0.141421356237,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21101.1613759,21865.3950342,21865.3950342,23044.798005,23044.798005,23044.798005,23044.798005,23044.798005,23044.798005,23044.798005,23044.798005,24634.2346419,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489,863039.419489
0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483,0.7853981633974483
0.5,0.5,0.497619047619,0.495238095238,0.492857142857,0.490476190476,0.490476190476,0.488095238095,0.488095238095,0.488095238095,0.488095238095,0.485714285714,0.485714285714,0.483333333333,0.483333333333,0.480952380952,0.478571428571,0.478571428571,0.47619047619,0.47619047619,0.47380952381,0.471428571429,0.471428571429,0.469047619048,0.466666666667,0.466666666667,0.464285714286,0.464285714286,0.461904761905,0.461904761905,0.459523809524,0.459523809524,0.459523809524,0.457142857143,0.454761904762,0.454761904762,0.454761904762,0.454761904762,0.454761904762,0.452380952381,0.452380952381,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.447619047619,0.447619047619,0.445238095238,0.445238095238,0.442857142857,0.442857142857,0.440476190476,0.440476190476,0.438095238095,0.438095238095,0.435714285714,0.435714285714,0.433333333333,0.433333333333,0.430952380952,0.430952380952,0.428571428571,0.428571428571,0.42619047619,0.42619047619,0.42619047619,0.42380952381,0.42380952381,0.42380952381,0.421428571429,0.421428571429,0.419047619048,0.416666666667,0.416666666667,0.414285714286,0.414285714286,0.411904761905,0.409523809524,0.409523809524,0.407142857143,0.407142857143,0.404761904762,0.404761904762,0.404761904762,0.402380952381,0.4,0.397619047619,0.397619047619,0.395238095238,0.395238095238,0.392857142857,0.392857142857,0.390476190476,0.390476190476,0.388095238095,0.388095238095,0.385714285714,0.383333333333,0.383333333333,0.383333333333,0.383333333333,0.383333333333,0.383333333333,0.383333333333,0.383333333333,0.380952380952,0.380952380952,0.378571428571,0.378571428571,0.37619047619,0.37619047619,0.37619047619,0.37380952381,0.37380952381,0.371428571429,0.369047619048,0.366666666667,0.366666666667,0.364285714286,0.364285714286,0.361904761905,0.361904761905,0.359523809524,0.359523809524,0.357142857143,0.357142857143,0.354761904762,0.352380952381,0.352380952381,0.352380952381,0.35,0.35,0.347619047619,0.345238095238,0.345238095238,0.342857142857,0.342857142857,0.340476190476,0.338095238095,0.338095238095,0.338095238095,0.335714285714,0.335714285714,0.335714285714,0.333333333333,0.333333333333,0.330952380952,0.330952380952,0.328571428571,0.328571428571,0.328571428571,0.32619047619,0.32380952381,0.32380952381,0.32380952381,0.32380952381,0.321428571429,0.319047619048,0.319047619048,0.316666666667,0.316666666667,0.314285714286,0.314285714286,0.314285714286,0.311904761905,0.311904761905,0.311904761905,0.309523809524,0.309523809524,0.307142857143,0.307142857143,0.304761904762,0.304761904762,0.302380952381,0.302380952381,0.3,0.297619047619,0.297619047619,0.295238095238,0.295238095238,0.292857142857,0.292857142857,0.292857142857,0.290476190476,0.288095238095,0.288095238095,0.288095238095,0.288095238095,0.285714285714,0.285714285714,0.283333333333,0.283333333333,0.280952380952,0.280952380952,0.278571428571,0.278571428571,0.27619047619,0.27619047619,0.27619047619,0.27380952381,0.27380952381,0.271428571429,0.271428571429,0.269047619048,0.269047619048,0.266666666667,0.266666666667,0.264285714286,0.264285714286,0.261904761905,0.261904761905,0.259523809524,0.257142857143,0.257142857143,0.257142857143,0.254761904762,0.254761904762,0.252380952381,0.252380952381,0.25,0.25,0.247619047619,0.245238095238,0.245238095238,0.242857142857,0.240476190476,0.240476190476,0.238095238095,0.238095238095,0.235714285714,0.235714285714,0.233333333333,0.233333333333,0.230952380952,0.230952380952,0.228571428571,0.22619047619,0.22619047619,0.22380952381,0.22380952381,0.221428571429,0.221428571429,0.219047619048,0.219047619048,0.216666666667,0.216666666667,0.216666666667,0.214285714286,0.214285714286,0.211904761905,0.211904761905,0.211904761905,0.209523809524,0.207142857143,0.204761904762,0.204761904762,0.202380952381,0.202380952381,0.2,0.2,0.197619047619,0.197619047619,0.195238095238,0.195238095238,0.195238095238,0.197619047619,0.2,0.2,0.202380952381,0.202380952381,0.204761904762,0.204761904762,0.204761904762,0.204761904762,0.207142857143,0.207142857143,0.209523809524,0.209523809524,0.211904761905,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.216666666667,0.219047619048,0.219047619048,0.221428571429,0.221428571429,0.22380952381,0.22619047619,0.22619047619,0.228571428571,0.228571428571,0.22619047619,0.22619047619,0.22380952381,0.221428571429,0.221428571429,0.221428571429,0.219047619048,0.216666666667,0.214285714286,0.214285714286,0.214285714286,0.211904761905,0.211904761905,0.211904761905,0.211904761905,0.209523809524,0.207142857143,0.207142857143,0.204761904762,0.204761904762,0.202380952381,0.202380952381,0.2,0.197619047619,0.197619047619,0.197619047619,0.2,0.202380952381,0.204761904762,0.204761904762,0.204761904762,0.204761904762,0.207142857143,0.209523809524,0.209523809524,0.211904761905,0.214285714286,0.216666666667,0.219047619048,0.219047619048,0.216666666667,0.214285714286,0.211904761905,0.211904761905,0.211904761905,0.209523809524,0.207142857143,0.204761904762,0.202380952381,0.202380952381,0.202380952381,0.202380952381,0.2,0.197619047619,0.197619047619,0.197619047619,0.2,0.202380952381,0.204761904762,0.204761904762,0.204761904762,0.204761904762,0.207142857143,0.209523809524,0.209523809524,0.211904761905,0.214285714286,0.216666666667,0.219047619048,0.219047619048,0.216666666667,0.214285714286,0.211904761905,0.211904761905,0.211904761905,0.209523809524,0.207142857143,0.204761904762,0.202380952381,0.202380952381,0.202380952381,0.202380952381,0.2,0.197619047619,0.197619047619
0.5,0.497619047619,0.497619047619,0.497619047619,0.497619047619,0.497619047619,0.495238095238,0.495238095238,0.492857142857,0.490476190476,0.488095238095,0.488095238095,0.485714285714,0.485714285714,0.483333333333,0.483333333333,0.483333333333,0.480952380952,0.480952380952,0.478571428571,0.478571428571,0.478571428571,0.47619047619,0.47619047619,0.47619047619,0.47380952381,0.47380952381,0.471428571429,0.471428571429,0.469047619048,0.469047619048,0.466666666667,0.464285714286,0.464285714286,0.464285714286,0.461904761905,0.459523809524,0.457142857143,0.454761904762,0.454761904762,0.452380952381,0.452380952381,0.45,0.447619047619,0.445238095238,0.442857142857,0.440476190476,0.438095238095,0.438095238095,0.435714285714,0.435714285714,0.433333333333,0.433333333333,0.430952380952,0.430952380952,0.428571428571,0.428571428571,0.42619047619,0.42619047619,0.42380952381,0.42380952381,0.421428571429,0.421428571429,0.419047619048,0.419047619048,0.416666666667,0.416666666667,0.414285714286,0.411904761905,0.411904761905,0.409523809524,0.407142857143,0.407142857143,0.404761904762,0.404761904762,0.404761904762,0.402380952381,0.402380952381,0.4,0.4,0.4,0.397619047619,0.397619047619,0.395238095238,0.395238095238,0.392857142857,0.390476190476,0.390476190476,0.390476190476,0.390476190476,0.388095238095,0.388095238095,0.385714285714,0.385714285714,0.383333333333,0.383333333333,0.380952380952,0.380952380952,0.378571428571,0.378571428571,0.378571428571,0.37619047619,0.37380952381,0.371428571429,0.369047619048,0.366666666667,0.364285714286,0.361904761905,0.361904761905,0.359523809524,0.359523809524,0.357142857143,0.357142857143,0.354761904762,0.352380952381,0.352380952381,0.35,0.35,0.35,0.35,0.347619047619,0.347619047619,0.345238095238,0.345238095238,0.342857142857,0.342857142857,0.340476190476,0.340476190476,0.338095238095,0.338095238095,0.338095238095,0.335714285714,0.333333333333,0.333333333333,0.330952380952,0.330952380952,0.330952380952,0.328571428571,0.328571428571,0.32619047619,0.32619047619,0.32619047619,0.32380952381,0.321428571429,0.321428571429,0.319047619048,0.316666666667,0.316666666667,0.314285714286,0.314285714286,0.311904761905,0.311904761905,0.309523809524,0.307142857143,0.307142857143,0.307142857143,0.304761904762,0.302380952381,0.3,0.3,0.3,0.297619047619,0.297619047619,0.295238095238,0.295238095238,0.292857142857,0.290476190476,0.290476190476,0.288095238095,0.285714285714,0.285714285714,0.283333333333,0.283333333333,0.280952380952,0.280952380952,0.278571428571,0.278571428571,0.27619047619,0.27619047619,0.27619047619,0.27380952381,0.27380952381,0.271428571429,0.271428571429,0.269047619048,0.266666666667,0.266666666667,0.266666666667,0.264285714286,0.261904761905,0.259523809524,0.259523809524,0.257142857143,0.257142857143,0.254761904762,0.254761904762,0.252380952381,0.252380952381,0.25,0.25,0.247619047619,0.245238095238,0.245238095238,0.242857142857,0.242857142857,0.240476190476,0.240476190476,0.238095238095,0.238095238095,0.235714285714,0.235714285714,0.233333333333,0.233333333333,0.230952380952,0.230952380952,0.230952380952,0.228571428571,0.22619047619,0.22619047619,0.22380952381,0.22380952381,0.221428571429,0.221428571429,0.219047619048,0.219047619048,0.219047619048,0.216666666667,0.216666666667,0.216666666667,0.214285714286,0.214285714286,0.211904761905,0.211904761905,0.209523809524,0.209523809524,0.207142857143,0.207142857143,0.204761904762,0.204761904762,0.204761904762,0.202380952381,0.202380952381,0.2,0.2,0.197619047619,0.197619047619,0.195238095238,0.195238095238,0.192857142857,0.190476190476,0.190476190476,0.188095238095,0.188095238095,0.185714285714,0.183333333333,0.183333333333,0.183333333333,0.183333333333,0.180952380952,0.180952380952,0.178571428571,0.178571428571,0.17619047619,0.17619047619,0.17380952381,0.17380952381,0.171428571429,0.171428571429,0.171428571429,0.171428571429,0.17380952381,0.17380952381,0.17619047619,0.17619047619,0.178571428571,0.180952380952,0.183333333333,0.183333333333,0.185714285714,0.185714285714,0.188095238095,0.188095238095,0.188095238095,0.190476190476,0.192857142857,0.195238095238,0.197619047619,0.197619047619,0.197619047619,0.2,0.2,0.202380952381,0.202380952381,0.202380952381,0.204761904762,0.204761904762,0.204761904762,0.204761904762,0.202380952381,0.202380952381,0.202380952381,0.2,0.197619047619,0.197619047619,0.197619047619,0.197619047619,0.195238095238,0.192857142857,0.192857142857,0.190476190476,0.188095238095,0.185714285714,0.185714285714,0.185714285714,0.183333333333,0.183333333333,0.180952380952,0.180952380952,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.180952380952,0.180952380952,0.180952380952,0.180952380952,0.183333333333,0.185714285714,0.188095238095,0.188095238095,0.188095238095,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.188095238095,0.185714285714,0.185714285714,0.185714285714,0.185714285714,0.185714285714,0.183333333333,0.180952380952,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.180952380952,0.180952380952,0.180952380952,0.180952380952,0.183333333333,0.185714285714,0.188095238095,0.188095238095,0.188095238095,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.190476190476,0.188095238095,0.185714285714,0.185714285714,0.185714285714,0.185714285714,0.185714285714,0.183333333333,0.180952380952,0.178571428571,0.178571428571,0.178571428571,0.178571428571
1.0,0.997619047619,0.995238095238,0.992857142857,0.990476190476,0.988095238095,0.985714285714,0.983333333333,0.980952380952,0.978571428571,0.97619047619,0.97380952381,0.971428571429,0.969047619048,0.966666666667,0.964285714286,0.961904761905,0.959523809524,0.957142857143,0.954761904762,0.952380952381,0.95,0.947619047619,0.945238095238,0.942857142857,0.940476190476,0.938095238095,0.935714285714,0.933333333333,0.930952380952,0.928571428571,0.92619047619,0.92380952381,0.921428571429,0.919047619048,0.916666666667,0.914285714286,0.911904761905,0.909523809524,0.907142857143,0.904761904762,0.902380952381,0.9,0.897619047619,0.895238095238,0.892857142857,0.890476190476,0.888095238095,0.885714285714,0.883333333333,0.880952380952,0.878571428571,0.87619047619,0.87380952381,0.871428571429,0.869047619048,0.866666666667,0.864285714286,0.861904761905,0.859523809524,0.857142857143,0.854761904762,0.852380952381,0.85,0.847619047619,0.845238095238,0.842857142857,0.840476190476,0.838095238095,0.835714285714,0.833333333333,0.830952380952,0.828571428571,0.82619047619,0.82380952381,0.821428571429,0.819047619048,0.816666666667,0.814285714286,0.811904761905,0.809523809524,0.807142857143,0.804761904762,0.802380952381,0.8,0.797619047619,0.795238095238,0.792857142857,0.790476190476,0.788095238095,0.785714285714,0.783333333333,0.780952380952,0.778571428571,0.77619047619,0.77380952381,0.771428571429,0.769047619048,0.766666666667,0.764285714286,0.761904761905,0.759523809524,0.757142857143,0.754761904762,0.752380952381,0.75,0.747619047619,0.745238095238,0.742857142857,0.740476190476,0.738095238095,0.735714285714,0.733333333333,0.730952380952,0.728571428571,0.72619047619,0.72380952381,0.721428571429,0.719047619048,0.716666666667,0.714285714286,0.711904761905,0.709523809524,0.707142857143,0.704761904762,0.702380952381,0.7,0.697619047619,0.695238095238,0.692857142857,0.690476190476,0.688095238095,0.685714285714,0.683333333333,0.680952380952,0.678571428571,0.67619047619,0.67380952381,0.671428571429,0.669047619048,0.666666666667,0.664285714286,0.661904761905,0.659523809524,0.657142857143,0.654761904762,0.652380952381,0.65,0.647619047619,0.645238095238,0.642857142857,0.640476190476,0.638095238095,0.635714285714,0.633333333333,0.630952380952,0.628571428571,0.62619047619,0.62380952381,0.621428571429,0.619047619048,0.616666666667,0.614285714286,0.611904761905,0.609523809524,0.607142857143,0.604761904762,0.602380952381,0.6,0.597619047619,0.595238095238,0.592857142857,0.590476190476,0.588095238095,0.585714285714,0.583333333333,0.580952380952,0.578571428571,0.57619047619,0.57380952381,0.571428571429,0.569047619048,0.566666666667,0.564285714286,0.561904761905,0.559523809524,0.557142857143,0.554761904762,0.552380952381,0.55,0.547619047619,0.545238095238,0.542857142857,0.540476190476,0.538095238095,0.535714285714,0.533333333333,0.530952380952,0.528571428571,0.52619047619,0.52380952381,0.521428571429,0.519047619048,0.516666666667,0.514285714286,0.511904761905,0.509523809524,0.507142857143,0.504761904762,0.502380952381,0.5,0.497619047619,0.495238095238,0.492857142857,0.490476190476,0.488095238095,0.485714285714,0.483333333333,0.480952380952,0.478571428571,0.47619047619,0.47380952381,0.471428571429,0.469047619048,0.466666666667,0.464285714286,0.461904761905,0.459523809524,0.457142857143,0.454761904762,0.452380952381,0.45,0.447619047619,0.445238095238,0.442857142857,0.440476190476,0.438095238095,0.435714285714,0.433333333333,0.430952380952,0.428571428571,0.42619047619,0.42380952381,0.421428571429,0.419047619048,0.416666666667,0.414285714286,0.411904761905,0.409523809524,0.407142857143,0.404761904762,0.402380952381,0.4,0.397619047619,0.395238095238,0.392857142857,0.390476190476,0.388095238095,0.385714285714,0.383333333333,0.380952380952,0.378571428571,0.37619047619,0.37380952381,0.371428571429,0.369047619048,0.366666666667,0.366666666667,0.369047619048,0.371428571429,0.37380952381,0.37619047619,0.378571428571,0.380952380952,0.383333333333,0.385714285714,0.388095238095,0.390476190476,0.392857142857,0.395238095238,0.397619047619,0.4,0.402380952381,0.404761904762,0.407142857143,0.409523809524,0.411904761905,0.414285714286,0.416666666667,0.419047619048,0.421428571429,0.42380952381,0.42619047619,0.428571428571,0.430952380952,0.433333333333,0.433333333333,0.430952380952,0.428571428571,0.42619047619,0.42380952381,0.421428571429,0.419047619048,0.416666666667,0.414285714286,0.411904761905,0.409523809524,0.407142857143,0.404761904762,0.402380952381,0.4,0.397619047619,0.395238095238,0.392857142857,0.390476190476,0.388095238095,0.385714285714,0.383333333333,0.380952380952,0.378571428571,0.37619047619,0.37619047619,0.378571428571,0.380952380952,0.383333333333,0.385714285714,0.388095238095,0.390476190476,0.392857142857,0.395238095238,0.397619047619,0.4,0.402380952381,0.404761904762,0.407142857143,0.409523809524,0.409523809524,0.407142857143,0.404761904762,0.402380952381,0.4,0.397619047619,0.395238095238,0.392857142857,0.390476190476,0.388095238095,0.385714285714,0.383333333333,0.380952380952,0.378571428571,0.37619047619,0.37619047619,0.378571428571,0.380952380952,0.383333333333,0.385714285714,0.388095238095,0.390476190476,0.392857142857,0.395238095238,0.397619047619,0.4,0.402380952381,0.404761904762,0.407142857143,0.409523809524,0.409523809524,0.407142857143,0.404761904762,0.402380952381,0.4,0.397619047619,0.395238095238,0.392857142857,0.390476190476,0.388095238095,0.385714285714,0.383333333333,0.380952380952,0.378571428571,0.37619047619,0.37619047619
